57293	284
57294	209
57295	157
57296	133
57297	125
57298	127
57299	130
57300	134
57301	138
57302	141
57303	142
57304	142
57305	142
57306	142
57307	142
57308	141
57309	138
57310	136
57311	134
57312	134
57313	134
57314	134
57315	131
57316	125
57317	117
57318	107
57319	96
57320	88
57321	82
57322	78
57323	74
57324	72
57325	70
57326	68
57327	65
57328	64
57329	64
57330	64
57331	65
57332	65
57333	65
57334	66
57335	67
57336	69
57337	70
57338	72
57339	74
57340	76
57341	77
57342	78
57343	79
57344	80
57345	80
57346	80
57347	79
57348	79
57349	79
57350	79
57351	79
57352	77
57353	74
57354	71
57355	67
57356	62
57357	58
57358	56
57359	55
57360	56
57361	57
57362	57
57363	55
57364	53
57365	49
57366	46
57367	45
57368	44
57369	44
57370	43
57371	42
57372	41
57373	43
57374	54
57375	93
57376	194
57377	399
57378	724
57379	1137
57380	1543
57381	1819
57382	1910
57383	1910
57384	2038
57385	2502
57386	3322
57387	4312
57388	5204
57389	5782
57390	6028
57391	6077
57392	6072
57393	6089
57394	6136
57395	6187
57396	6224
57397	6243
57398	6253
57399	6257
57400	6258
57401	6257
57402	6257
57403	6257
57404	6256
57405	6253
57406	6240
57407	6200
57408	6099
57409	5894
57410	5570
57411	5157
57412	4751
57413	4475
57414	4384
57415	4385
57416	4260
57417	3799
57418	2986
57419	2004
57420	1120
57421	550
57422	310
57423	263
57363	55
57364	53
57365	49
57366	46
57367	45
57368	44
57369	44
57370	43
57371	42
57372	41
57373	43
57374	54
57375	93
57376	194
57377	399
57378	724
57379	1137
57380	1543
57381	1819
57382	1910
57383	1910
57384	2038
57385	2502
57386	3322
57387	4312
57388	5204
57389	5782
57390	6028
57391	6077
57392	6072
57393	6089
57394	6136
57395	6187
57396	6224
57397	6243
57398	6253
57399	6257
57400	6258
57401	6257
57402	6257
57403	6257
57404	6256
57405	6253
57406	6240
57407	6200
57408	6099
57409	5894
57410	5570
57411	5157
57412	4751
57413	4475
57414	4384
57415	4385
57416	4260
57417	3799
57418	2986
57419	2004
57420	1120
57421	550
57422	310
57423	263
57424	269
57425	250
57426	202
57427	150
57428	116
57429	100
57430	93
57431	91
57432	90
57433	91
57434	91
57435	91
57436	91
57437	91
57438	91
57439	91
57440	91
57441	91
57442	90
57443	89
57444	89
57445	89
57446	89
57447	90
57448	88
57449	85
57450	78
57451	71
57452	62
57453	54
57454	48
57455	44
57456	42
57457	40
57458	40
57459	41
57460	42
57461	43
57462	46
57463	50
57464	54
57465	58
57466	61
57467	64
57468	66
57469	68
57470	69
57471	70
57472	71
57473	71
57474	72
57475	72
57476	72
57477	72
57478	72
57479	71
57480	70
57481	69
57482	69
57483	69
57484	69
57485	69
57486	67
57487	66
57488	63
57489	60
57490	57
57491	53
57492	50
57493	45
57494	39
57495	33
57496	27
57497	22
57498	18
57499	15
57500	13
57501	12
57502	10
57503	9
57504	8
57505	8
57506	11
57507	24
57508	67
57509	172
57510	371
57511	696
57512	1117
57513	1544
57514	1856
57515	1980
57516	1983
57517	2077
57518	2491
57519	3291
57520	4314
57521	5282
57522	5947
57523	6252
57524	6324
57525	6324
57526	6342
57527	6387
57528	6434
57529	6464
57530	6476
57531	6480
57532	6481
57533	6482
57534	6482
57535	6483
57536	6483
57537	6483
57538	6480
57539	6466
57540	6423
57541	6318
57542	6118
57543	5793
57544	5373
57545	4945
57546	4633
57547	4510
57548	4508
57549	4415
57550	4004
57551	3208
57552	2188
57553	1223
57554	560
57555	257
57556	188
57496	27
57497	22
57498	18
57499	15
57500	13
57501	12
57502	10
57503	9
57504	8
57505	8
57506	11
57507	24
57508	67
57509	172
57510	371
57511	696
57512	1117
57513	1544
57514	1856
57515	1980
57516	1983
57517	2077
57518	2491
57519	3291
57520	4314
57521	5282
57522	5947
57523	6252
57524	6324
57525	6324
57526	6342
57527	6387
57528	6434
57529	6464
57530	6476
57531	6480
57532	6481
57533	6482
57534	6482
57535	6483
57536	6483
57537	6483
57538	6480
57539	6466
57540	6423
57541	6318
57542	6118
57543	5793
57544	5373
57545	4945
57546	4633
57547	4510
57548	4508
57549	4415
57550	4004
57551	3208
57552	2188
57553	1223
57554	560
57555	257
57556	188
57557	189
57558	174
57559	131
57560	86
57561	58
57562	47
57563	44
57564	43
57565	42
57566	42
57567	42
57568	43
57569	43
57570	44
57571	46
57572	47
57573	48
57574	48
57575	49
57576	49
57577	49
57578	49
57579	49
57580	48
57581	47
57582	46
57583	46
57584	44
57585	42
57586	39
57587	36
57588	34
57589	32
57590	32
57591	33
57592	35
57593	38
57594	43
57595	49
57596	56
57597	62
57598	69
57599	75
57600	80
57601	87
57602	93
57603	98
57604	103
57605	107
57606	109
57607	109
57608	110
57609	110
57610	111
57611	112
57612	113
57613	114
57614	114
57615	113
57616	111
57617	110
57618	110
57619	110
57620	112
57621	112
57622	111
57623	109
57624	105
57625	101
57626	95
57627	88
57628	82
57629	76
57630	70
57631	64
57632	59
57633	52
57634	45
57635	38
57636	33
57637	30
57638	29
57639	28
57640	27
57641	29
57642	42
57643	90
57644	213
57645	453
57646	822
57647	1278
57648	1691
57649	1945
57650	2005
57651	2012
57652	2215
57653	2783
57654	3674
57655	4663
57656	5463
57657	5912
57658	6074
57659	6098
57660	6098
57661	6119
57662	6157
57663	6190
57664	6212
57665	6224
57666	6230
57667	6233
57668	6233
57669	6233
57670	6231
57671	6230
57672	6230
57673	6228
57674	6215
57675	6165
57676	6041
57677	5799
57678	5429
57679	4972
57680	4559
57681	4307
57682	4247
57683	4240
57684	4036
57685	3468
57686	2577
57687	1588
57688	790
57689	341
57690	180
57691	157
57631	64
57632	59
57633	52
57634	45
57635	38
57636	33
57637	30
57638	29
57639	28
57640	27
57641	29
57642	42
57643	90
57644	213
57645	453
57646	822
57647	1278
57648	1691
57649	1945
57650	2005
57651	2012
57652	2215
57653	2783
57654	3674
57655	4663
57656	5463
57657	5912
57658	6074
57659	6098
57660	6098
57661	6119
57662	6157
57663	6190
57664	6212
57665	6224
57666	6230
57667	6233
57668	6233
57669	6233
57670	6231
57671	6230
57672	6230
57673	6228
57674	6215
57675	6165
57676	6041
57677	5799
57678	5429
57679	4972
57680	4559
57681	4307
57682	4247
57683	4240
57684	4036
57685	3468
57686	2577
57687	1588
57688	790
57689	341
57690	180
57691	157
57692	157
57693	135
57694	97
57695	65
57696	44
57697	35
57698	32
57699	31
57700	32
57701	33
57702	33
57703	34
57704	34
57705	34
57706	34
57707	34
57708	34
57709	34
57710	35
57711	35
57712	34
57713	34
57714	34
57715	34
57716	34
57717	34
57718	33
57719	32
57720	30
57721	30
57722	30
57723	30
57724	31
57725	33
57726	35
57727	36
57728	39
57729	40
57730	42
57731	46
57732	50
57733	54
57734	57
57735	60
57736	62
57737	63
57738	65
57739	65
57740	66
57741	66
57742	65
57743	65
57744	65
57745	65
57746	64
57747	63
57748	61
57749	60
57750	60
57751	60
57752	60
57753	60
57754	59
57755	58
57756	56
57757	53
57758	51
57759	48
57760	44
57761	39
57762	34
57763	28
57764	22
57765	18
57766	15
57767	12
57768	10
57769	11
57770	24
57771	74
57772	197
57773	433
57774	811
57775	1299
57776	1795
57777	2160
57778	2304
57779	2308
57780	2406
57781	2848
57782	3689
57783	4746
57784	5703
57785	6324
57786	6594
57787	6652
57788	6652
57789	6667
57790	6697
57791	6723
57792	6735
57793	6738
57794	6738
57795	6738
57796	6738
57797	6737
57798	6736
57799	6736
57800	6736
57801	6734
57802	6720
57803	6671
57804	6549
57805	6315
57806	5942
57807	5458
57808	4966
57809	4606
57810	4464
57811	4463
57812	4368
57813	3928
57814	3090
57815	2035
57816	1080
57817	461
57818	192
57819	134
57759	48
57760	44
57761	39
57762	34
57763	28
57764	22
57765	18
57766	15
57767	12
57768	10
57769	11
57770	24
57771	74
57772	197
57773	433
57774	811
57775	1299
57776	1795
57777	2160
57778	2304
57779	2308
57780	2406
57781	2848
57782	3689
57783	4746
57784	5703
57785	6324
57786	6594
57787	6652
57788	6652
57789	6667
57790	6697
57791	6723
57792	6735
57793	6738
57794	6738
57795	6738
57796	6738
57797	6737
57798	6736
57799	6736
57800	6736
57801	6734
57802	6720
57803	6671
57804	6549
57805	6315
57806	5942
57807	5458
57808	4966
57809	4606
57810	4464
57811	4463
57812	4368
57813	3928
57814	3090
57815	2035
57816	1080
57817	461
57818	192
57819	134
57820	135
57821	120
57822	91
57823	65
57824	53
57825	51
57826	51
57827	50
57828	50
57829	50
57830	50
57831	50
57832	50
57833	50
57834	49
57835	48
57836	46
57837	43
57838	39
57839	35
57840	31
57841	27
57842	24
57843	22
57844	19
57845	17
57846	15
57847	15
57848	17
57849	21
57850	28
57851	37
57852	44
57853	51
57854	55
57855	59
57856	60
57857	61
57858	62
57859	62
57860	63
57861	64
57862	64
57863	64
57864	65
57865	65
57866	65
57867	65
57868	65
57869	65
57870	65
57871	64
57872	64
57873	64
57874	64
57875	65
57876	65
57877	65
57878	64
57879	62
57880	57
57881	51
57882	43
57883	34
57884	26
57885	19
57886	14
57887	10
57888	8
57889	7
57890	6
57891	6
57892	5
57893	4
57894	7
57895	22
57896	66
57897	175
57898	390
57899	741
57900	1213
57901	1725
57902	2161
57903	2408
57904	2463
57905	2473
57906	2688
57907	3283
57908	4239
57909	5355
57910	6323
57911	6944
57912	7214
57913	7280
57914	7281
57915	7295
57916	7329
57917	7363
57918	7386
57919	7396
57920	7399
57921	7400
57922	7400
57923	7400
57924	7400
57925	7400
57926	7396
57927	7381
57928	7336
57929	7228
57930	7012
57931	6661
57932	6189
57933	5677
57934	5243
57935	4997
57936	4944
57937	4937
57938	4725
57939	4133
57940	3179
57941	2066
57942	1101
57943	483
57944	214
57945	150
57885	19
57886	14
57887	10
57888	8
57889	7
57890	6
57891	6
57892	5
57893	4
57894	7
57895	22
57896	66
57897	175
57898	390
57899	741
57900	1213
57901	1725
57902	2161
57903	2408
57904	2463
57905	2473
57906	2688
57907	3283
57908	4239
57909	5355
57910	6323
57911	6944
57912	7214
57913	7280
57914	7281
57915	7295
57916	7329
57917	7363
57918	7386
57919	7396
57920	7399
57921	7400
57922	7400
57923	7400
57924	7400
57925	7400
57926	7396
57927	7381
57928	7336
57929	7228
57930	7012
57931	6661
57932	6189
57933	5677
57934	5243
57935	4997
57936	4944
57937	4937
57938	4725
57939	4133
57940	3179
57941	2066
57942	1101
57943	483
57944	214
57945	150
57946	150
57947	137
57948	103
57949	70
57950	48
57951	39
57952	38
57953	39
57954	40
57955	40
57956	41
57957	41
57958	41
57959	41
57960	41
57961	42
57962	42
57963	42
57964	42
57965	42
57966	41
57967	40
57968	39
57969	37
57970	36
57971	34
57972	32
57973	30
57974	28
57975	26
57976	25
57977	24
57978	23
57979	22
57980	21
57981	21
57982	22
57983	24
57984	27
57985	31
57986	36
57987	41
57988	46
57989	50
57990	53
57991	55
57992	57
57993	57
57994	57
57995	57
57996	57
57997	57
57998	57
57999	57
58000	55
58001	54
58002	53
58003	53
58004	53
58005	54
58006	53
58007	53
58008	52
58009	55
58010	61
58011	68
58012	74
58013	76
58014	76
58015	73
58016	69
58017	65
58018	61
58019	56
58020	52
58021	49
58022	46
58023	44
58024	43
58025	42
58026	42
58027	42
58028	42
58029	44
58030	55
58031	89
58032	171
58033	337
58034	625
58035	1051
58036	1594
58037	2137
58038	2550
58039	2735
58040	2749
58041	2812
58042	3205
58043	4059
58044	5229
58045	6402
58046	7273
58047	7716
58048	7851
58049	7860
58050	7866
58051	7899
58052	7938
58053	7965
58054	7975
58055	7978
58056	7978
58057	7978
58058	7978
58059	7978
58060	7978
58061	7976
58062	7965
58063	7932
58064	7851
58065	7685
58066	7397
58067	6970
58068	6425
58069	5882
58070	5471
58071	5288
58072	5276
58073	5212
58074	4816
58075	3957
58076	2783
58077	1609
58078	739
58079	298
58080	163
58081	154
58021	49
58022	46
58023	44
58024	43
58025	42
58026	42
58027	42
58028	42
58029	44
58030	55
58031	89
58032	171
58033	337
58034	625
58035	1051
58036	1594
58037	2137
58038	2550
58039	2735
58040	2749
58041	2812
58042	3205
58043	4059
58044	5229
58045	6402
58046	7273
58047	7716
58048	7851
58049	7860
58050	7866
58051	7899
58052	7938
58053	7965
58054	7975
58055	7978
58056	7978
58057	7978
58058	7978
58059	7978
58060	7978
58061	7976
58062	7965
58063	7932
58064	7851
58065	7685
58066	7397
58067	6970
58068	6425
58069	5882
58070	5471
58071	5288
58072	5276
58073	5212
58074	4816
58075	3957
58076	2783
58077	1609
58078	739
58079	298
58080	163
58081	154
58082	147
58083	113
58084	73
58085	46
58086	35
58087	33
58088	33
58089	35
58090	36
58091	38
58092	39
58093	40
58094	40
58095	40
58096	39
58097	39
58098	39
58099	39
58100	41
58101	42
58102	43
58103	43
58104	42
58105	40
58106	37
58107	35
58108	34
58109	34
58110	34
58111	34
58112	34
58113	34
58114	34
58115	34
58116	33
58117	33
58118	32
58119	32
58120	32
58121	31
58122	31
58123	32
58124	33
58125	35
58126	38
58127	42
58128	46
58129	49
58130	51
58131	52
58132	52
58133	51
58134	48
58135	46
58136	45
58137	45
58138	45
58139	45
58140	44
58141	43
58142	41
58143	40
58144	39
58145	38
58146	38
58147	38
58148	38
58149	38
58150	38
58151	37
58152	37
58153	36
58154	34
58155	32
58156	30
58157	27
58158	23
58159	18
58160	15
58161	12
58162	10
58163	9
58164	7
58165	7
58166	6
58167	6
58168	5
58169	6
58170	13
58171	39
58172	111
58173	264
58174	540
58175	960
58176	1504
58177	2098
58178	2602
58179	2883
58180	2946
58181	2958
58182	3205
58183	3908
58184	5036
58185	6312
58186	7393
58187	8059
58188	8335
58189	8392
58190	8393
58191	8406
58192	8434
58193	8458
58194	8470
58195	8474
58196	8474
58197	8474
58198	8474
58199	8474
58200	8474
58201	8473
58202	8466
58203	8440
58204	8368
58205	8215
58206	7939
58207	7518
58208	6974
58209	6379
58210	5876
58211	5595
58212	5533
58213	5524
58214	5278
58215	4577
58216	3451
58217	2177
58218	1097
58219	433
58220	158
58221	102
58161	12
58162	10
58163	9
58164	7
58165	7
58166	6
58167	6
58168	5
58169	6
58170	13
58171	39
58172	111
58173	264
58174	540
58175	960
58176	1504
58177	2098
58178	2602
58179	2883
58180	2946
58181	2958
58182	3205
58183	3908
58184	5036
58185	6312
58186	7393
58187	8059
58188	8335
58189	8392
58190	8393
58191	8406
58192	8434
58193	8458
58194	8470
58195	8474
58196	8474
58197	8474
58198	8474
58199	8474
58200	8474
58201	8473
58202	8466
58203	8440
58204	8368
58205	8215
58206	7939
58207	7518
58208	6974
58209	6379
58210	5876
58211	5595
58212	5533
58213	5524
58214	5278
58215	4577
58216	3451
58217	2177
58218	1097
58219	433
58220	158
58221	102
58222	103
58223	91
58224	65
58225	42
58226	30
58227	28
58228	28
58229	28
58230	29
58231	29
58232	29
58233	29
58234	29
58235	29
58236	29
58237	29
58238	29
58239	30
58240	31
58241	34
58242	37
58243	41
58244	42
58245	42
58246	41
58247	39
58248	37
58249	36
58250	35
58251	35
58252	34
58253	33
58254	32
58255	32
58256	31
58257	29
58258	28
58259	27
58260	26
58261	26
58262	26
58263	25
58264	26
58265	26
58266	28
58267	29
58268	31
58269	33
58270	35
58271	36
58272	36
58273	34
58274	32
58275	29
58276	27
58277	27
58278	28
58279	29
58280	31
58281	31
58282	31
58283	31
58284	31
58285	32
58286	33
58287	35
58288	37
58289	39
58290	40
58291	40
58292	40
58293	43
58294	46
58295	50
58296	52
58297	52
58298	50
58299	49
58300	47
58301	46
58302	44
58303	43
58304	41
58305	40
58306	39
58307	38
58308	36
58309	35
58310	34
58311	32
58312	31
58313	31
58314	35
58315	48
58316	85
58317	172
58318	346
58319	643
58320	1075
58321	1610
58322	2137
58323	2529
58324	2699
58325	2707
58326	2778
58327	3188
58328	4067
58329	5279
58330	6504
58331	7429
58332	7932
58333	8094
58334	8110
58335	8115
58336	8151
58337	8201
58338	8240
58339	8261
58340	8268
58341	8270
58342	8270
58343	8270
58344	8270
58345	8269
58346	8265
58347	8251
58348	8213
58349	8126
58350	7951
58351	7651
58352	7216
58353	6680
58354	6152
58355	5760
58356	5589
58357	5580
58358	5506
58359	5095
58360	4215
58361	3005
58362	1781
58363	858
58364	355
58365	194
58366	179
58306	39
58307	38
58308	36
58309	35
58310	34
58311	32
58312	31
58313	31
58314	35
58315	48
58316	85
58317	172
58318	346
58319	643
58320	1075
58321	1610
58322	2137
58323	2529
58324	2699
58325	2707
58326	2778
58327	3188
58328	4067
58329	5279
58330	6504
58331	7429
58332	7932
58333	8094
58334	8110
58335	8115
58336	8151
58337	8201
58338	8240
58339	8261
58340	8268
58341	8270
58342	8270
58343	8270
58344	8270
58345	8269
58346	8265
58347	8251
58348	8213
58349	8126
58350	7951
58351	7651
58352	7216
58353	6680
58354	6152
58355	5760
58356	5589
58357	5580
58358	5506
58359	5095
58360	4215
58361	3005
58362	1781
58363	858
58364	355
58365	194
58366	179
58367	176
58368	143
58369	96
58370	60
58371	41
58372	35
58373	34
58374	34
58375	35
58376	36
58377	38
58378	40
58379	41
58380	42
58381	43
58382	43
58383	42
58384	42
58385	43
58386	45
58387	47
58388	50
58389	52
58390	53
58391	51
58392	49
58393	47
58394	48
58395	50
58396	52
58397	54
58398	55
58399	54
58400	52
58401	50
58402	48
58403	46
58404	44
58405	44
58406	43
58407	44
58408	45
58409	47
58410	49
58411	53
58412	56
58413	61
58414	65
58415	70
58416	73
58417	76
58418	77
58419	76
58420	75
58421	72
58422	71
58423	71
58424	72
58425	72
58426	70
58427	68
58428	65
58429	62
58430	60
58431	58
58432	57
58433	56
58434	56
58435	56
58436	56
58437	56
58438	55
58439	54
58440	52
58441	48
58442	44
58443	39
58444	34
58445	28
58446	24
58447	20
58448	16
58449	13
58450	10
58451	8
58452	7
58453	10
58454	23
58455	67
58456	183
58457	413
58458	798
58459	1334
58460	1937
58461	2457
58462	2751
58463	2820
58464	2830
58465	3066
58466	3741
58467	4811
58468	5999
58469	6967
58470	7536
58471	7746
58472	7776
58473	7778
58474	7808
58475	7853
58476	7889
58477	7909
58478	7915
58479	7917
58480	7918
58481	7918
58482	7918
58483	7919
58484	7919
58485	7916
58486	7902
58487	7858
58488	7742
58489	7511
58490	7126
58491	6590
58492	5986
58493	5466
58494	5172
58495	5103
58496	5093
58497	4857
58498	4181
58499	3112
58500	1924
58501	956
58502	387
58503	178
58504	148
58444	34
58445	28
58446	24
58447	20
58448	16
58449	13
58450	10
58451	8
58452	7
58453	10
58454	23
58455	67
58456	183
58457	413
58458	798
58459	1334
58460	1937
58461	2457
58462	2751
58463	2820
58464	2830
58465	3066
58466	3741
58467	4811
58468	5999
58469	6967
58470	7536
58471	7746
58472	7776
58473	7778
58474	7808
58475	7853
58476	7889
58477	7909
58478	7915
58479	7917
58480	7918
58481	7918
58482	7918
58483	7919
58484	7919
58485	7916
58486	7902
58487	7858
58488	7742
58489	7511
58490	7126
58491	6590
58492	5986
58493	5466
58494	5172
58495	5103
58496	5093
58497	4857
58498	4181
58499	3112
58500	1924
58501	956
58502	387
58503	178
58504	148
58505	146
58506	116
58507	71
58508	35
58509	16
58510	10
58511	8
58512	8
58513	7
58514	7
58515	7
58516	7
58517	7
58518	8
58519	10
58520	13
58521	17
58522	20
58523	24
58524	26
58525	28
58526	30
58527	31
58528	33
58529	34
58530	36
58531	37
58532	38
58533	37
58534	37
58535	36
58536	36
58537	36
58538	36
58539	36
58540	35
58541	35
58542	35
58543	36
58544	39
58545	45
58546	54
58547	64
58548	74
58549	82
58550	89
58551	92
58552	92
58553	90
58554	88
58555	85
58556	82
58557	80
58558	79
58559	77
58560	76
58561	74
58562	73
58563	71
58564	70
58565	70
58566	70
58567	70
58568	70
58569	70
58570	70
58571	70
58572	70
58573	71
58574	70
58575	69
58576	66
58577	59
58578	50
58579	40
58580	30
58581	22
58582	14
58583	9
58584	5
58585	3
58586	2
58587	2
58588	2
58589	3
58590	4
58591	4
58592	5
58593	6
58594	7
58595	8
58596	8
58597	9
58598	9
58599	12
58600	20
58601	44
58602	107
58603	239
58604	476
58605	847
58606	1319
58607	1792
58608	2143
58609	2296
58610	2303
58611	2388
58612	2830
58613	3733
58614	4933
58615	6085
58616	6895
58617	7280
58618	7371
58619	7371
58620	7395
58621	7453
58622	7510
58623	7543
58624	7553
58625	7554
58626	7553
58627	7553
58628	7554
58629	7555
58630	7556
58631	7555
58632	7547
58633	7524
58634	7461
58635	7329
58636	7092
58637	6721
58638	6249
58639	5776
58640	5425
58641	5272
58642	5266
58643	5182
58644	4741
58645	3839
58646	2641
58647	1492
58648	684
58649	300
58650	209
58651	208
58591	4
58592	5
58593	6
58594	7
58595	8
58596	8
58597	9
58598	9
58599	12
58600	20
58601	44
58602	107
58603	239
58604	476
58605	847
58606	1319
58607	1792
58608	2143
58609	2296
58610	2303
58611	2388
58612	2830
58613	3733
58614	4933
58615	6085
58616	6895
58617	7280
58618	7371
58619	7371
58620	7395
58621	7453
58622	7510
58623	7543
58624	7553
58625	7554
58626	7553
58627	7553
58628	7554
58629	7555
58630	7556
58631	7555
58632	7547
58633	7524
58634	7461
58635	7329
58636	7092
58637	6721
58638	6249
58639	5776
58640	5425
58641	5272
58642	5266
58643	5182
58644	4741
58645	3839
58646	2641
58647	1492
58648	684
58649	300
58650	209
58651	208
58652	184
58653	126
58654	69
58655	35
58656	23
58657	23
58658	23
58659	23
58660	22
58661	22
58662	23
58663	24
58664	24
58665	24
58666	24
58667	24
58668	24
58669	25
58670	24
58671	24
58672	25
58673	28
58674	33
58675	39
58676	46
58677	53
58678	59
58679	63
58680	67
58681	71
58682	76
58683	79
58684	82
58685	84
58686	85
58687	86
58688	86
58689	86
58690	86
58691	88
58692	90
58693	94
58694	99
58695	104
58696	109
58697	114
58698	118
58699	122
58700	125
58701	128
58702	132
58703	137
58704	141
58705	144
58706	143
58707	139
58708	133
58709	125
58710	118
58711	111
58712	106
58713	101
58714	97
58715	93
58716	90
58717	88
58718	88
58719	88
58720	88
58721	88
58722	87
58723	85
58724	81
58725	77
58726	71
58727	66
58728	61
58729	59
58730	57
58731	55
58732	53
58733	51
58734	47
58735	42
58736	36
58737	32
58738	28
58739	26
58740	26
58741	25
58742	25
58743	25
58744	26
58745	26
58746	27
58747	28
58748	29
58749	29
58750	29
58751	28
58752	28
58753	28
58754	28
58755	28
58756	28
58757	28
58758	29
58759	30
58760	32
58761	34
58762	36
58763	37
58764	38
58765	38
58766	38
58767	39
58768	39
58769	39
58770	38
58771	37
58772	36
58773	35
58774	35
58775	35
58776	34
58777	34
58778	33
58779	33
58780	32
58781	32
58782	32
58783	32
58784	33
58785	34
58786	36
58787	37
58788	37
58789	36
58790	43
58791	78
58792	172
58793	367
58794	701
58795	1163
58796	1681
58797	2130
58798	2394
58799	2454
58800	2464
58801	2679
58802	3274
58803	4230
58804	5335
58805	6270
58806	6856
58807	7103
58808	7160
58809	7160
58810	7174
58811	7214
58812	7262
58813	7300
58814	7324
58815	7340
58816	7349
58817	7352
58818	7352
58819	7352
58820	7352
58821	7351
58822	7342
58823	7304
58824	7206
58825	7006
58826	6669
58827	6204
58828	5684
58829	5234
58830	4970
58831	4910
58832	4900
58833	4685
58834	4090
58835	3133
58836	2029
58837	1095
58838	508
58839	261
58840	204
58780	32
58781	32
58782	32
58783	32
58784	33
58785	34
58786	36
58787	37
58788	37
58789	36
58790	43
58791	78
58792	172
58793	367
58794	701
58795	1163
58796	1681
58797	2130
58798	2394
58799	2454
58800	2464
58801	2679
58802	3274
58803	4230
58804	5335
58805	6270
58806	6856
58807	7103
58808	7160
58809	7160
58810	7174
58811	7214
58812	7262
58813	7300
58814	7324
58815	7340
58816	7349
58817	7352
58818	7352
58819	7352
58820	7352
58821	7351
58822	7342
58823	7304
58824	7206
58825	7006
58826	6669
58827	6204
58828	5684
58829	5234
58830	4970
58831	4910
58832	4900
58833	4685
58834	4090
58835	3133
58836	2029
58837	1095
58838	508
58839	261
58840	204
58841	203
58842	188
58843	148
58844	101
58845	63
58846	39
58847	23
58848	14
58849	10
58850	9
58851	9
58852	9
58853	10
58854	10
58855	11
58856	13
58857	13
58858	14
58859	15
58860	16
58861	17
58862	18
58863	19
58864	20
58865	20
58866	21
58867	22
58868	22
58869	23
58870	24
58871	24
58872	25
58873	25
58874	25
58875	25
58876	25
58877	25
58878	25
58879	25
58880	25
58881	26
58882	27
58883	28
58884	29
58885	30
58886	31
58887	33
58888	35
58889	38
58890	42
58891	44
58892	45
58893	46
58894	46
58895	46
58896	45
58897	44
58898	44
58899	42
58900	41
58901	40
58902	39
58903	39
58904	38
58905	38
58906	39
58907	39
58908	39
58909	40
58910	39
58911	39
58912	38
58913	37
58914	35
58915	34
58916	33
58917	33
58918	32
58919	31
58920	29
58921	26
58922	22
58923	18
58924	15
58925	13
58926	12
58927	11
58928	11
58929	11
58930	11
58931	11
58932	11
58933	11
58934	11
58935	10
58936	10
58937	10
58938	9
58939	9
58940	8
58941	8
58942	8
58943	8
58944	7
58945	7
58946	7
58947	7
58948	7
58949	6
58950	6
58951	6
58952	6
58953	6
58954	5
58955	5
58956	6
58957	7
58958	7
58959	8
58960	8
58961	8
58962	8
58963	8
58964	8
58965	8
58966	8
58967	8
58968	8
58969	8
58970	9
58971	10
58972	10
58973	11
58974	11
58975	12
58976	12
58977	12
58978	12
58979	12
58980	12
58981	11
58982	10
58983	9
58984	8
58985	9
58986	11
58987	13
58988	15
58989	16
58990	17
58991	17
58992	18
58993	18
58994	18
58995	18
58996	18
58997	18
58998	18
58999	19
59000	19
59001	20
59002	20
59003	21
59004	22
59005	24
59006	25
59007	25
59008	27
59009	41
59010	93
59011	221
59012	474
59013	866
59014	1362
59015	1866
59016	2257
59017	2451
59018	2477
59019	2503
59020	2753
59021	3364
59022	4298
59023	5355
59024	6268
59025	6863
59026	7139
59027	7214
59028	7217
59029	7227
59030	7267
59031	7322
59032	7372
59033	7407
59034	7429
59035	7440
59036	7445
59037	7445
59038	7445
59039	7445
59040	7444
59041	7430
59042	7378
59043	7250
59044	6997
59045	6605
59046	6109
59047	5605
59048	5213
59049	5018
59050	4990
59051	4962
59052	4709
59053	4097
59054	3162
59055	2104
59056	1191
59057	596
59058	321
59059	246
58999	19
59000	19
59001	20
59002	20
59003	21
59004	22
59005	24
59006	25
59007	25
59008	27
59009	41
59010	93
59011	221
59012	474
59013	866
59014	1362
59015	1866
59016	2257
59017	2451
59018	2477
59019	2503
59020	2753
59021	3364
59022	4298
59023	5355
59024	6268
59025	6863
59026	7139
59027	7214
59028	7217
59029	7227
59030	7267
59031	7322
59032	7372
59033	7407
59034	7429
59035	7440
59036	7445
59037	7445
59038	7445
59039	7445
59040	7444
59041	7430
59042	7378
59043	7250
59044	6997
59045	6605
59046	6109
59047	5605
59048	5213
59049	5018
59050	4990
59051	4962
59052	4709
59053	4097
59054	3162
59055	2104
59056	1191
59057	596
59058	321
59059	246
59060	244
59061	235
59062	196
59063	142
59064	94
59065	59
59066	39
59067	29
59068	25
59069	25
59070	27
59071	30
59072	33
59073	35
59074	36
59075	36
59076	37
59077	37
59078	37
59079	38
59080	39
59081	40
59082	41
59083	42
59084	43
59085	43
59086	43
59087	43
59088	42
59089	42
59090	41
59091	41
59092	40
59093	39
59094	39
59095	38
59096	37
59097	35
59098	33
59099	31
59100	28
59101	25
59102	21
59103	17
59104	14
59105	13
59106	12
59107	13
59108	15
59109	18
59110	21
59111	24
59112	28
59113	31
59114	34
59115	37
59116	39
59117	42
59118	44
59119	45
59120	46
59121	47
59122	48
59123	48
59124	49
59125	49
59126	48
59127	48
59128	47
59129	47
59130	47
59131	47
59132	47
59133	47
59134	47
59135	47
59136	47
59137	46
59138	46
59139	44
59140	41
59141	39
59142	35
59143	32
59144	28
59145	24
59146	21
59147	18
59148	15
59149	13
59150	11
59151	10
59152	9
59153	8
59154	7
59155	6
59156	6
