38285	4409
38284	4410
38545	4181
38544	4183
38543	4185
38542	4188
38541	4192
38540	4195
38539	4199
38538	4201
38537	4204
38536	4206
38535	4210
38534	4215
38533	4221
38532	4230
38531	4240
38530	4250
38529	4259
38528	4267
38527	4272
38526	4275
38525	4277
38524	4279
38523	4281
38522	4284
38521	4289
38520	4295
38519	4302
38518	4309
38517	4314
38516	4317
38781	4149
38780	4150
38779	4151
38778	4153
38776	4154
38769	4150
38768	4151
38767	4154
38766	4159
38765	4167
38764	4176
38763	4186
38762	4195
38761	4203
38760	4209
38759	4214
38758	4217
38757	4219
38756	4221
38755	4223
38754	4227
38753	4230
38752	4235
38751	4241
38750	4246
38749	4250
38748	4255
38747	4258
38746	4260
39015	4192
39014	4193
39013	4195
39012	4198
39011	4202
39010	4207
39009	4214
39008	4221
39007	4229
39006	4237
39005	4244
39004	4250
39003	4256
39002	4261
39001	4265
39000	4269
38999	4272
38998	4274
38994	4275
38993	4277
38992	4279
38991	4283
38990	4288
38989	4293
38988	4299
38987	4304
38986	4308
38985	4312
38984	4316
38983	4320
38982	4323
39253	4260
39252	4261
39251	4265
39250	4268
39249	4273
39248	4280
39247	4286
39246	4291
39245	4294
39244	4298
39243	4300
39242	4301
39241	4302
39240	4303
39239	4304
39238	4306
39237	4307
39236	4309
39235	4311
39234	4313
39233	4316
39232	4320
39231	4324
39230	4328
39229	4331
39228	4334
39227	4336
39226	4338
39225	4340
39224	4343
39223	4347
39222	4352
39485	4257
39484	4258
39483	4260
39482	4262
39481	4266
39480	4270
39479	4275
39478	4281
39477	4289
39476	4299
39475	4310
39474	4322
39473	4333
39472	4342
39471	4350
39470	4354
39468	4357
39466	4358
39465	4360
39464	4362
39463	4365
39462	4369
39461	4371
39453	4354
39452	4355
39451	4357
39450	4359
39449	4362
39448	4366
39716	4245
39715	4250
39714	4253
39713	4257
39709	4256
39708	4257
39707	4260
39706	4266
39705	4276
39704	4288
39703	4302
39702	4315
39701	4325
39700	4333
39699	4337
39698	4339
39695	4340
39694	4341
39693	4344
39692	4348
39691	4352
39690	4359
39689	4367
39688	4376
39687	4384
39686	4391
39685	4397
39684	4401
39683	4403
39682	4404
39680	4405
39938	4305
39937	4306
39936	4308
39935	4310
39934	4313
39933	4317
39932	4323
39931	4330
39930	4338
39929	4347
39928	4357
39927	4365
39926	4372
39925	4377
39924	4380
39918	4375
39917	4376
39916	4379
39915	4385
39914	4391
39913	4396
39912	4401
39911	4404
40166	4333
40161	4334
40160	4336
40159	4339
40158	4344
40157	4351
40156	4359
40155	4369
40154	4378
40153	4386
40152	4392
40151	4395
40145	4384
40144	4386
40143	4391
40142	4398
40141	4407
40140	4417
40139	4427
40138	4437
40137	4444
40136	4450
40135	4455
40134	4458
40133	4460
40132	4461
40402	4333
40401	4335
40400	4337
40399	4339
40394	4341
40393	4343
40392	4346
40391	4351
40390	4359
40389	4369
40388	4379
40387	4387
40386	4395
40385	4400
40384	4402
40382	4403
40380	4404
40379	4405
40378	4407
40377	4409
40376	4412
40375	4416
40374	4420
40373	4426
40372	4431
40371	4435
40370	4439
40369	4441
40368	4443
40367	4444
40366	4445
40365	4447
40364	4448
40621	4304
40620	4306
40619	4308
40618	4310
40617	4312
40616	4314
40615	4316
40614	4319
40613	4324
40612	4331
40611	4340
40610	4350
40609	4359
40608	4366
40607	4371
40598	4362
40597	4363
40596	4368
40595	4375
40594	4385
40593	4397
40592	4410
40591	4421
40590	4429
40589	4434
40860	4336
40859	4338
40858	4341
40857	4343
40851	4339
40850	4341
40849	4347
40848	4355
40847	4362
40846	4369
40845	4376
40844	4382
40843	4386
40842	4388
40841	4390
40840	4392
40839	4393
40838	4395
40837	4398
40836	4402
40835	4407
40834	4411
40833	4416
40832	4419
40831	4420
40822	4416
41102	4309
41101	4312
41100	4313
41099	4314
41098	4315
41097	4317
41095	4318
41094	4319
41093	4321
41092	4324
41091	4327
41090	4331
41089	4337
41088	4344
41087	4351
41086	4357
41085	4362
41084	4367
41083	4370
41079	4369
41078	4370
41077	4371
41076	4374
41075	4379
41074	4385
41073	4395
41072	4404
41071	4414
41070	4424
41069	4432
41068	4438
41067	4442
41066	4445
41065	4447
41341	4329
41340	4330
41339	4332
41338	4333
41337	4335
41336	4337
41335	4340
41334	4344
41333	4347
41332	4349
41331	4351
41330	4353
41329	4356
41328	4361
41327	4368
41326	4377
41325	4389
41324	4400
41323	4409
41322	4417
41321	4422
41317	4422
41316	4423
41315	4425
41314	4428
41313	4433
41312	4436
41311	4437
41307	4436
41306	4437
41305	4439
41304	4441
41303	4445
41302	4448
41301	4451
41582	4367
41581	4369
41575	4367
41574	4369
41573	4374
41572	4381
41571	4391
41570	4401
41569	4411
41568	4418
41567	4423
41566	4426
41561	4425
41560	4427
41559	4431
41558	4435
41557	4442
41556	4449
41555	4455
41554	4460
41553	4463
41552	4465
41550	4466
41548	4467
41816	4343
41808	4328
41807	4330
41806	4333
41805	4337
41804	4342
41803	4349
41802	4357
41801	4366
41800	4375
41799	4384
41798	4392
41797	4398
41796	4403
41795	4408
41794	4412
41793	4416
41792	4420
41791	4424
41790	4428
41789	4431
41788	4434
41787	4438
41786	4443
41785	4450
41784	4459
41783	4469
41782	4479
41781	4486
41780	4491
42049	4327
42048	4328
42047	4331
42046	4336
42045	4341
42044	4346
42043	4351
42042	4354
42041	4358
42040	4361
42039	4364
42038	4369
42037	4375
42036	4383
42035	4393
42034	4403
42033	4415
42032	4426
42031	4435
42030	4442
42029	4446
42023	4438
42022	4441
42021	4447
42020	4455
42019	4462
42018	4469
42017	4474
42016	4477
42010	4476
42283	4342
42282	4343
42281	4345
42280	4346
42279	4348
42278	4350
42277	4351
42276	4353
42275	4354
42274	4357
42273	4360
42272	4366
42271	4373
42270	4381
42269	4389
42268	4395
42267	4399
42261	4396
42260	4398
42259	4400
42258	4402
42257	4406
42256	4409
42255	4412
42254	4415
42253	4417
42252	4420
42251	4423
42250	4427
42249	4432
42248	4438
42247	4443
42246	4447
42245	4451
42244	4454
42243	4455
42512	4361
42511	4362
42510	4364
42509	4366
42508	4369
42507	4372
42506	4375
42505	4379
42504	4382
42503	4386
42502	4391
42501	4395
42500	4400
42499	4407
42498	4414
42497	4420
42496	4425
42495	4429
42488	4412
42487	4413
42486	4417
42485	4425
42484	4435
42483	4446
42482	4456
42481	4466
42480	4474
42479	4478
42478	4480
42477	4482
42476	4484
42475	4486
42474	4489
42473	4492
42472	4496
42721	4266
42720	4267
42719	4269
42718	4274
42717	4280
42716	4288
42715	4298
42714	4310
42713	4323
42712	4336
42711	4347
42710	4355
42709	4361
42705	4362
42704	4364
42703	4369
42702	4375
42701	4382
42700	4390
42699	4398
42698	4405
42697	4410
42696	4416
42695	4420
42694	4423
42957	4284
42956	4286
42955	4287
42954	4288
42953	4289
42952	4291
42951	4292
42950	4293
42949	4295
42943	4292
42942	4293
42941	4296
42940	4299
42939	4303
42938	4305
42937	4308
42936	4310
42935	4311
42934	4312
42933	4315
42932	4319
42931	4325
42930	4333
42929	4342
42928	4352
42927	4363
42926	4375
42925	4386
42924	4396
42923	4404
42922	4410
43204	4285
43203	4293
43202	4299
43201	4303
43200	4305
43190	4267
43189	4268
43188	4271
43187	4275
43186	4280
43185	4284
43184	4287
43183	4290
43182	4293
43181	4297
43180	4302
43179	4306
43178	4308
43177	4310
43176	4312
43175	4314
43174	4318
43173	4324
43172	4335
43171	4348
43170	4361
43169	4372
43168	4380
43167	4386
43447	4257
43446	4258
43445	4260
43444	4262
43443	4265
43442	4267
43441	4269
43440	4271
43439	4274
43438	4276
43437	4278
43436	4281
43435	4284
43434	4290
43433	4298
43432	4308
43431	4319
43430	4330
43429	4340
43428	4349
43427	4354
43426	4357
43419	4355
43418	4357
43417	4359
43416	4361
43415	4364
43414	4367
43413	4369
43412	4370
43411	4371
43682	4294
43681	4296
43680	4297
43679	4298
43674	4295
43673	4296
43672	4297
43671	4299
43670	4302
43669	4307
43668	4315
43667	4323
43666	4332
43665	4339
43664	4345
43663	4349
43659	4350
43658	4351
43657	4352
43656	4353
43655	4355
43654	4359
43653	4362
43652	4367
43651	4371
43650	4375
43649	4378
43648	4379
43647	4381
43646	4383
43645	4385
43644	4388
43643	4393
43642	4398
43913	4279
43912	4282
43911	4284
43907	4283
43906	4284
43905	4287
43904	4290
43903	4296
43902	4302
43901	4310
43900	4319
43899	4326
43898	4332
43897	4337
43896	4339
43895	4340
43893	4341
43892	4342
43891	4344
43890	4346
43889	4349
43888	4353
43887	4357
43886	4361
43885	4366
43884	4371
43883	4375
43882	4379
43881	4382
43880	4385
43879	4388
43878	4390
44140	4273
44139	4274
44138	4277
44137	4281
44136	4284
44135	4288
44134	4293
44133	4296
44132	4299
44131	4301
44130	4304
44129	4308
44128	4310
44127	4313
44126	4316
44125	4319
44124	4322
44123	4324
44122	4328
44121	4332
44120	4336
44119	4340
44118	4345
44117	4349
44116	4353
44115	4357
44114	4363
44113	4369
44112	4376
44111	4381
44110	4386
44351	4264
44350	4266
44349	4269
44348	4271
44347	4274
44346	4277
44345	4280
44344	4284
44343	4287
44342	4290
44341	4293
44340	4296
44339	4299
44338	4303
44337	4308
44336	4314
44335	4320
44334	4326
44333	4333
44332	4339
44331	4344
44330	4349
44329	4352
44323	4349
44322	4350
44321	4353
44320	4356
44319	4358
44318	4360
44313	4358
44586	4241
44585	4242
44584	4243
44583	4245
44582	4246
44581	4248
44580	4251
44579	4255
44578	4261
44577	4267
44576	4273
44575	4279
44574	4284
44568	4284
44567	4287
44566	4294
44565	4302
44564	4312
44563	4323
44562	4334
44561	4344
44560	4351
44559	4357
44558	4361
44809	4288
44808	4289
44807	4291
44806	4295
44805	4301
44804	4309
44803	4320
44802	4331
44801	4341
44800	4348
44799	4352
44793	4333
44792	4335
44791	4341
44790	4351
44789	4363
44788	4374
44787	4383
44786	4390
44785	4394
44784	4395
44783	4396
44782	4397
44781	4399
44780	4402
44779	4406
44778	4410
44777	4412
44776	4414
45039	4295
45038	4300
45037	4304
45036	4306
45035	4308
45030	4308
45029	4309
45028	4311
45027	4313
45026	4318
45025	4325
45024	4335
45023	4346
45022	4357
45021	4367
45020	4375
45019	4380
45014	4382
45013	4384
45012	4387
45011	4391
45010	4397
45009	4402
45008	4406
45000	4401
45272	4288
45267	4285
45266	4286
45265	4289
45264	4295
45263	4303
45262	4313
45261	4323
45260	4333
45259	4341
45258	4349
45257	4356
45256	4362
45255	4367
45254	4372
45253	4374
45251	4376
45249	4377
45248	4379
45247	4382
45246	4388
45245	4393
45244	4400
45243	4407
45242	4412
45241	4417
45240	4421
45239	4424
45238	4427
45237	4429
45512	4330
45501	4310
45500	4312
45499	4316
45498	4322
45497	4331
45496	4340
45495	4350
45494	4358
45493	4366
45492	4371
45491	4375
45490	4377
45489	4378
45488	4379
45487	4381
45486	4385
45485	4390
45484	4396
45483	4405
45482	4413
45481	4421
45480	4428
45479	4431
45474	4427
45473	4428
45744	4311
45743	4312
45742	4313
45741	4315
45736	4316
45735	4319
45734	4323
45733	4329
45732	4335
45731	4342
45730	4347
45729	4351
45728	4353
45727	4355
45726	4356
45725	4357
45724	4359
45723	4361
45722	4365
45721	4370
45720	4376
45719	4382
45718	4389
45717	4394
45716	4398
45712	4400
45711	4402
45710	4406
45709	4410
45708	4413
45976	4294
45974	4295
45972	4296
45971	4297
45970	4299
45969	4301
45968	4304
45967	4309
45966	4314
45965	4320
45964	4327
45963	4333
45962	4340
45961	4347
45960	4353
45959	4358
45958	4362
45957	4365
45951	4362
45950	4363
45949	4366
45948	4370
45947	4374
45946	4378
45945	4383
45944	4386
45943	4388
45942	4389
45938	4389
45936	4390
46202	4331
46201	4332
46200	4333
46199	4335
46198	4336
46197	4338
46196	4341
46195	4345
46194	4351
46193	4359
46192	4369
46191	4379
46190	4388
46189	4396
46188	4403
46187	4407
46186	4410
46184	4411
46183	4412
46182	4414
46181	4418
46180	4423
46179	4430
46178	4439
46177	4448
46176	4455
46175	4459
46169	4446
46168	4447
46435	4346
46434	4347
46433	4348
46432	4349
46431	4351
46430	4354
46429	4358
46428	4364
46427	4372
46426	4382
46425	4392
46424	4403
46423	4411
46422	4418
46421	4422
46414	4411
46413	4412
46412	4415
46411	4419
46410	4424
46409	4431
46408	4440
46407	4449
46406	4458
46405	4465
46404	4472
46403	4477
46402	4481
46658	4371
46657	4372
46656	4375
46655	4379
46654	4384
46653	4390
46652	4399
46651	4408
46650	4417
46649	4425
46648	4432
46647	4436
46640	4420
46639	4421
46638	4424
46637	4428
46636	4434
46635	4440
46634	4445
46633	4449
46632	4453
46631	4456
46630	4459
46629	4463
46628	4466
46627	4469
46888	4389
46881	4387
46880	4388
46879	4389
46878	4393
46877	4398
46876	4403
46875	4409
46874	4413
46873	4416
46872	4419
46871	4420
46870	4421
46869	4424
46868	4428
46867	4433
46866	4439
46865	4446
46864	4453
46863	4461
46862	4468
46861	4473
46860	4478
46859	4483
46858	4487
46857	4490
46856	4493
46855	4497
46854	4500
46853	4503
47094	4420
47093	4422
47092	4425
47091	4430
47090	4438
47089	4447
47088	4457
47087	4465
47086	4470
47085	4473
47081	4473
47080	4476
47079	4479
47078	4484
47077	4490
47076	4496
47075	4503
47074	4509
47073	4515
47072	4521
47071	4525
47070	4529
47069	4533
47068	4537
47067	4541
47066	4546
47065	4550
47324	4448
47323	4450
47322	4454
47321	4462
47320	4471
47319	4483
47318	4495
47317	4506
47316	4515
47315	4521
47314	4526
47306	4524
47305	4527
47304	4531
47303	4536
47302	4542
47301	4548
47300	4553
47548	4446
47547	4447
47546	4450
47545	4454
47544	4459
47543	4463
47542	4467
47537	4460
47536	4462
47535	4467
47534	4475
47533	4486
47532	4499
47531	4511
47530	4523
47529	4531
47528	4538
47527	4542
47526	4545
47525	4547
47524	4548
47523	4551
47522	4554
47521	4558
47520	4562
47519	4566
47518	4570
47817	4407
47810	4401
47809	4403
47808	4406
47807	4411
47806	4417
47805	4424
47804	4433
47803	4443
47802	4454
47801	4464
47800	4472
47799	4480
47798	4485
47797	4489
47796	4492
47795	4495
47794	4498
47793	4503
47792	4508
47791	4513
47790	4519
47789	4524
47788	4528
47787	4530
48055	4363
48054	4364
48053	4365
48052	4368
48051	4371
48050	4376
48049	4380
48048	4386
48047	4392
48046	4399
48045	4406
48044	4414
48043	4421
48042	4427
48041	4433
48040	4437
48034	4433
48033	4436
48032	4441
48031	4449
48030	4459
48029	4470
48028	4480
48027	4487
48026	4492
48019	4481
48018	4483
48298	4408
48297	4409
48289	4405
48288	4406
48287	4410
48286	4416
48285	4425
48284	4435
48283	4447
48282	4458
48281	4469
48280	4478
48279	4484
48278	4487
48274	4486
48273	4487
48272	4488
48271	4492
48270	4496
48269	4501
48268	4506
48267	4509
48261	4511
48530	4381
48529	4382
48528	4383
48527	4385
48526	4387
48525	4389
48524	4390
48523	4391
48522	4392
48521	4393
48520	4394
48519	4396
48518	4401
48517	4406
48516	4414
48515	4423
48514	4433
48513	4441
48512	4448
48511	4453
48510	4457
48509	4459
48508	4460
48507	4462
48506	4465
48505	4469
48504	4474
48503	4480
48502	4485
48501	4491
48500	4496
48499	4501
48498	4506
48497	4509
48496	4511
48495	4514
48494	4516
48493	4519
48492	4523
48491	4527
48490	4531
48672	4405
48670	4406
48662	4399
48661	4401
48660	4404
48659	4410
48658	4416
48657	4423
48656	4431
48655	4439
48654	4448
48653	4457
48652	4467
48651	4478
48650	4491
48649	4505
48648	4520
48647	4536
48646	4551
48645	4566
48644	4580
48643	4593
48642	4604
48641	4614
48640	4623
48639	4633
48801	4380
48800	4381
48799	4384
48798	4389
48797	4396
48796	4404
48795	4412
48794	4420
48793	4426
48792	4433
48791	4439
48790	4446
48789	4453
48788	4463
48787	4474
48786	4486
48785	4497
48784	4508
48783	4517
48782	4526
48781	4534
48780	4541
48779	4547
48778	4553
48777	4558
48768	4541
48937	4385
48936	4387
48935	4390
48934	4392
48930	4391
48929	4392
48928	4395
48927	4399
48926	4405
48925	4412
48924	4419
48923	4426
48922	4434
48921	4441
48920	4448
48919	4455
48918	4464
48917	4474
48916	4486
48915	4498
48914	4511
48913	4524
48912	4536
48911	4545
48910	4553
48909	4558
49101	4361
49100	4362
49099	4364
49098	4368
49097	4374
49096	4378
49095	4381
49086	4370
49085	4371
49084	4374
49083	4377
49082	4380
49073	4350
49072	4353
49071	4357
49070	4364
49069	4371
49068	4377
49067	4382
49066	4386
49065	4388
49064	4391
49297	4307
49292	4305
49291	4306
49290	4307
49289	4309
49288	4313
49287	4317
49282	4317
49281	4319
49280	4324
49279	4332
49278	4343
49277	4356
49276	4371
49275	4386
49274	4400
49273	4413
49272	4421
49271	4426
49266	4424
49265	4427
49264	4430
49263	4433
49458	4449
49457	4452
49456	4454
49455	4457
49454	4460
49453	4463
49452	4466
49451	4467
49596	4520
49594	4521
49593	4522
49592	4524
49591	4527
49590	4532
49589	4538
49588	4546
49587	4556
49586	4567
49585	4578
49584	4588
49583	4600
49582	4611
49581	4622
49580	4633
49579	4645
49578	4658
49577	4668
49576	4677
49575	4684
49574	4688
49743	4523
49742	4524
49741	4526
49740	4530
49739	4534
49738	4541
49737	4548
49736	4555
49735	4563
49734	4571
49733	4579
49732	4587
49731	4595
49730	4604
49729	4612
49728	4620
49727	4629
49726	4639
49725	4648
49724	4657
49723	4667
49722	4676
49721	4685
49720	4690
49719	4693
49898	4497
49886	4461
49885	4462
49884	4463
49883	4466
49882	4469
49881	4473
49880	4478
49879	4484
49878	4491
49877	4499
49876	4507
49875	4516
49874	4525
49873	4534
49872	4543
49871	4553
49870	4564
49869	4576
49868	4589
49867	4603
49866	4616
49865	4628
49864	4637
49863	4644
49862	4649
49861	4652
49860	4654
49859	4655
49858	4657
50035	4481
50034	4482
50033	4483
50025	4470
50024	4471
50023	4473
50022	4475
50021	4479
50020	4483
50019	4487
50018	4493
50017	4501
50016	4511
50015	4523
50014	4535
50013	4546
50012	4557
50011	4566
50010	4575
50009	4583
50008	4591
50007	4600
50006	4609
50005	4619
50004	4628
50003	4637
50002	4646
50001	4654
50000	4660
49999	4665
50179	4394
50178	4398
50177	4403
50176	4410
50175	4416
50174	4421
50173	4425
50164	4395
50163	4399
50162	4405
50161	4413
50160	4423
50159	4433
50158	4443
50157	4454
50156	4464
50155	4474
50154	4484
50153	4493
50152	4503
50151	4513
50150	4524
50149	4537
50148	4550
50147	4564
50146	4576
50145	4585
50305	4427
50304	4428
50303	4430
50302	4433
50301	4437
50300	4442
50299	4447
50298	4451
50297	4453
50296	4455
50295	4457
50294	4461
50293	4466
50292	4474
50291	4485
50290	4500
50289	4516
50288	4534
50287	4553
50286	4573
50285	4592
50284	4610
50283	4626
50282	4639
50281	4649
50280	4657
50279	4662
50278	4664
50277	4666
50276	4667
50444	4379
50443	4380
50441	4381
50440	4382
50439	4384
50438	4388
50437	4394
50436	4402
50435	4413
50434	4424
50433	4433
50432	4442
50431	4449
50430	4455
50429	4461
50428	4468
50427	4477
50426	4487
50425	4499
50424	4512
50423	4526
50422	4539
50421	4551
50420	4562
50419	4571
50418	4577
50586	4368
50585	4370
50584	4373
50583	4377
50582	4383
50581	4389
50580	4395
50579	4401
50578	4407
50577	4412
50576	4416
50575	4419
50574	4423
50573	4425
50569	4426
50568	4429
50567	4433
50566	4440
50565	4450
50564	4463
50563	4478
50562	4493
50561	4510
50560	4526
50559	4543
50558	4559
50557	4573
50556	4586
50555	4598
50554	4609
50553	4617
50552	4625
50551	4630
50550	4633
50720	4339
50719	4340
50718	4342
50717	4344
50716	4346
50715	4350
50714	4354
50713	4358
50712	4360
50711	4361
50710	4362
50709	4363
50708	4364
50707	4365
50706	4368
50705	4372
50704	4378
50703	4382
50702	4387
50701	4391
50700	4395
50699	4397
50698	4400
50697	4407
50696	4417
50695	4430
50694	4444
50693	4459
50692	4471
50691	4481
50690	4487
50689	4491
50688	4493
50687	4496
50686	4499
50685	4501
50858	4417
50857	4418
50856	4420
50855	4422
50854	4424
50853	4427
50852	4430
50851	4432
50850	4434
50849	4438
50848	4442
50847	4449
50846	4456
50845	4465
50844	4475
50843	4485
50842	4495
50841	4505
50840	4515
50839	4522
50838	4530
50837	4537
50836	4543
50835	4548
50834	4553
50833	4561
50832	4570
50831	4581
50830	4594
50829	4608
50828	4624
50827	4640
50826	4655
50825	4671
50824	4685
50823	4698
50822	4710
50821	4719
50996	4320
50995	4326
50994	4335
50993	4345
50992	4352
50991	4357
50990	4361
50989	4366
50988	4372
50987	4380
50986	4391
50985	4400
50973	4342
50972	4344
50971	4351
50970	4361
50969	4373
50968	4386
50967	4399
50966	4411
50965	4421
50964	4429
50963	4438
50962	4448
50961	4460
50960	4474
50959	4488
50958	4500
50957	4508
51121	4369
51120	4371
51119	4377
51118	4384
51117	4393
51116	4403
51115	4415
51114	4427
51113	4439
51112	4450
51111	4462
51110	4475
51109	4489
51108	4506
51107	4526
51106	4551
51105	4578
51104	4603
51103	4628
51102	4649
51101	4664
51100	4673
51099	4679
51098	4683
51097	4684
51270	4326
51269	4329
51268	4334
51267	4338
51266	4342
51265	4345
51254	4330
51253	4331
51250	4332
51249	4334
51248	4338
51247	4344
51246	4354
51245	4366
51244	4378
51243	4389
51242	4398
51241	4407
51240	4414
51239	4423
51238	4436
51237	4452
51236	4470
51235	4488
51234	4506
51233	4521
51232	4532
51384	4409
51383	4410
51382	4412
51381	4415
51380	4420
51379	4425
51378	4431
51377	4436
51376	4440
51375	4443
51374	4445
51373	4447
51372	4449
51371	4452
51370	4457
51369	4464
51368	4472
51367	4483
51366	4496
51365	4508
51364	4519
51363	4529
51362	4538
51361	4545
51360	4548
51359	4551
51358	4553
51535	4370
51534	4378
51533	4384
51532	4388
51518	4354
51517	4357
51516	4361
51515	4365
51514	4369
51513	4373
51510	4373
51509	4374
51508	4378
51507	4383
51506	4391
51505	4401
51504	4412
51503	4425
51502	4438
51501	4453
51500	4469
51499	4486
51498	4501
51497	4514
51496	4523
51671	4321
51670	4325
51669	4331
51668	4336
51657	4299
51656	4301
51655	4303
51654	4305
51653	4306
51652	4308
51651	4310
51650	4314
51649	4319
51648	4327
51647	4338
51646	4352
51645	4368
51644	4386
51643	4405
51642	4423
51641	4440
51640	4455
51639	4466
51638	4473
51637	4478
51807	4308
51806	4309
51805	4311
51804	4313
51803	4316
51802	4318
51801	4321
51794	4313
51793	4315
51792	4319
51791	4324
51790	4329
51789	4334
51788	4342
51787	4352
51786	4363
51785	4376
51784	4390
51783	4404
51782	4418
51781	4429
51780	4438
51779	4446
51778	4454
51777	4463
51776	4472
51775	4481
51774	4490
51773	4498
51772	4504
51771	4506
51946	4393
51945	4394
51944	4395
51942	4396
51932	4388
51931	4390
51930	4393
51929	4396
51928	4401
51927	4406
51926	4411
51925	4414
51924	4417
51923	4420
51922	4424
51921	4429
51920	4437
51919	4448
51918	4464
51917	4483
51916	4504
51915	4526
51914	4546
51913	4564
51912	4579
51911	4588
51910	4596
51909	4601
51908	4605
52080	4299
52079	4302
52078	4308
52077	4315
52076	4323
52075	4331
52074	4338
52073	4345
52072	4352
52071	4359
52070	4366
52069	4374
52068	4380
52067	4384
52066	4389
52065	4392
52064	4396
52063	4401
52062	4409
52061	4419
52060	4432
52059	4445
52058	4458
52057	4470
52056	4480
52055	4489
52054	4495
52053	4500
52052	4504
52051	4507
52232	4385
52231	4397
52230	4409
52229	4419
52228	4427
52227	4433
52226	4436
52224	4438
52221	4439
52219	4440
52217	4441
52216	4442
52215	4443
52214	4444
52213	4445
52212	4447
52211	4448
52210	4449
52209	4450
52208	4453
52207	4457
52206	4463
52205	4472
52204	4483
52203	4497
52202	4512
52201	4527
52200	4542
52199	4556
52198	4569
52197	4582
52196	4594
52195	4608
52194	4621
52193	4636
52192	4651
52376	4364
52375	4366
52374	4368
52373	4370
52372	4372
52371	4374
52361	4366
52360	4368
52359	4369
52358	4371
52357	4373
52356	4377
52355	4382
52354	4387
52353	4394
52352	4402
52351	4411
52350	4420
52349	4430
52348	4441
52347	4455
52346	4470
52345	4486
52344	4504
52343	4521
52342	4537
52341	4550
52340	4562
52339	4574
52338	4585
52337	4596
52336	4607
52510	4369
52509	4371
52508	4373
52507	4376
52506	4379
52505	4382
52504	4385
52503	4386
52502	4388
52501	4392
52500	4395
52499	4399
52498	4403
52497	4405
52496	4407
52494	4408
52493	4410
52492	4412
52491	4418
52490	4425
52489	4435
52488	4447
52487	4461
52486	4475
52485	4490
52484	4505
52483	4520
52482	4536
52481	4553
52480	4572
52479	4591
52478	4609
52477	4626
52476	4641
52475	4653
52474	4661
52473	4667
52647	4371
52646	4372
52644	4373
52643	4374
52641	4375
52640	4376
52630	4359
52629	4361
52628	4364
52627	4366
52626	4370
52625	4376
52624	4385
52623	4397
52622	4410
52621	4427
52620	4446
52619	4464
52618	4481
52617	4497
52616	4510
52615	4521
52614	4531
52613	4540
52612	4547
52788	4361
52777	4318
52776	4320
52775	4324
52774	4330
52773	4336
52772	4342
52771	4350
52770	4357
52769	4365
52768	4373
52767	4381
52766	4393
52765	4406
52764	4419
52763	4434
52762	4450
52761	4466
52760	4479
52759	4492
52758	4504
52757	4515
52756	4525
52755	4534
52754	4543
52753	4552
52752	4559
52751	4565
52750	4569
52906	4301
52905	4302
52904	4304
52903	4307
52902	4309
52901	4312
52900	4315
52899	4317
52898	4321
52897	4329
52896	4340
52895	4354
52894	4372
52893	4391
52892	4411
52891	4429
52890	4444
52889	4456
52888	4465
52887	4470
52886	4472
53036	4350
53035	4352
53034	4355
53033	4359
53032	4363
53031	4368
53030	4374
53029	4381
53028	4390
53027	4401
53026	4414
53025	4428
53024	4444
53023	4460
53022	4476
53021	4491
53020	4506
53019	4520
53018	4533
53017	4544
53016	4556
53015	4567
53014	4576
53013	4581
53174	4307
53173	4308
53172	4311
53171	4315
53170	4318
53169	4321
53168	4322
53167	4323
53166	4324
53165	4327
53164	4332
53163	4339
53162	4347
53161	4357
53160	4368
53159	4380
53158	4392
53157	4405
53156	4419
53155	4432
53154	4444
53153	4455
53152	4464
53151	4470
53150	4474
53310	4405
53295	4344
53294	4345
53293	4348
53292	4351
53291	4357
53290	4365
53289	4376
53288	4388
53287	4401
53286	4415
53285	4429
53284	4443
53283	4458
53282	4471
53281	4485
53280	4498
53279	4508
53278	4515
53277	4520
53276	4524
53275	4526
53439	4346
53429	4331
53426	4332
53425	4334
53424	4337
53423	4341
53422	4348
53421	4361
53420	4380
53419	4402
53418	4425
53417	4448
53416	4469
53415	4484
53414	4492
53558	4339
53557	4340
53556	4342
53555	4345
53554	4349
53553	4352
53552	4355
53551	4358
53550	4360
53549	4362
53548	4364
53547	4366
53546	4370
53545	4375
53544	4381
53543	4388
53542	4397
53541	4405
53540	4414
53539	4424
53538	4435
53537	4449
53536	4463
53535	4479
53534	4495
53533	4511
53532	4525
53531	4536
53530	4545
53529	4553
53528	4560
53527	4566
53526	4569
53690	4355
53689	4357
53688	4360
53687	4364
53686	4367
53685	4370
53676	4354
53675	4355
53674	4359
53673	4368
53672	4381
53671	4398
53670	4417
53669	4437
53668	4457
53667	4476
53666	4493
53665	4507
53664	4519
53663	4530
53662	4539
53661	4546
53660	4552
53659	4557
53658	4561
53657	4563
53827	4396
53826	4397
53825	4399
53824	4402
53823	4406
53822	4410
53821	4416
53820	4420
53819	4425
53818	4429
53817	4434
53816	4437
53815	4441
53814	4446
53813	4451
53812	4459
53811	4470
53810	4481
53809	4495
53808	4510
53807	4525
53806	4540
53805	4556
53804	4574
53803	4592
53802	4611
53801	4629
53800	4647
53799	4662
53798	4675
53797	4685
53796	4693
53795	4700
53971	4431
53970	4432
53969	4437
53968	4445
53967	4456
53966	4467
53965	4475
53964	4480
53959	4478
53958	4480
53957	4482
53956	4485
53955	4487
53954	4489
53953	4492
53952	4496
53951	4501
53950	4507
53949	4514
